"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000257986",0.256818272504924,6.50257745338053,0.394416436648308,0.698631045251177,0.91143837825989,-5.01597734619921
"ENSG00000168843",-0.2909547638932,6.88274574819866,-0.394013626540397,0.69892233413254,0.91143837825989,-5.02062506938116
"ENSG00000145147",-0.212132123374253,9.68816176428811,-0.393266789265371,0.69946253236548,0.91143837825989,-5.18938393623611
"ENSG00000134121",0.274034939668606,7.23115889635178,0.391009498111365,0.701096279285662,0.912211886756336,-5.05777363365071
"ENSG00000114279",-0.218263113684039,8.51087580000452,-0.39084926822002,0.701212305852621,0.912211886756336,-5.11429597935463
"ENSG00000164181",0.221290169313821,8.5282955539754,0.389329024713803,0.702313533784514,0.912891891525505,-5.12923521998381
"ENSG00000162946",0.217032857095154,8.80745295895006,0.386928207809545,0.704054026706966,0.913281357169708,-5.1535828048271
"ENSG00000134954",-0.326514592782566,5.60678550306099,-0.386709024756436,0.704213010429422,0.913281357169708,-4.91178964886358
"ENSG00000231424",-0.33731887627103,4.46624937127918,-0.386520955675704,0.704349437056739,0.913281357169708,-4.84122629214044
"ENSG00000113448",-0.167548225689005,10.710244048654,-0.38478430907339,0.70560970612417,0.913981930354638,-5.27833766998338
"ENSG00000180071",0.215404865010553,8.69218958976013,0.384180428518629,0.706048145185237,0.913981930354638,-5.13718149800513
"ENSG00000198822",0.133166613595167,12.0596809340167,0.380931032611689,0.708409161576234,0.916286604071555,-5.39146131990018
"ENSG00000071991",0.17434950632644,10.3951921557999,0.378464175158405,0.710203644564518,0.916506702662357,-5.26950992957416
"ENSG00000171044",-0.245076859454644,7.65171804734866,-0.37763259074018,0.710808968571161,0.916506702662357,-5.06933230358562
"ENSG00000059804",0.28409415015609,5.30196590617389,0.377334221421905,0.711026205413723,0.916506702662357,-4.92279759094458
"ENSG00000198223",0.333766422903393,4.56097935958109,0.376343661012499,0.711747597885062,0.916506702662357,-4.86130427526659
"ENSG00000133083",-0.263539348651388,7.58149583128836,-0.376339426713065,0.711750682195055,0.916506702662357,-5.06954886181659
"ENSG00000115380",-0.407543127103765,4.28985231372298,-0.375092939370096,0.71265886237089,0.916506702662357,-4.84324024548716
"ENSG00000147408",-0.299730490570308,6.10739752530389,-0.374647207844752,0.712983727409214,0.916506702662357,-4.9299636595183
